segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
7GoQ8HaVAnA_30000,10.00090625,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319761120686108,35.21214953271027,1638.0535557827102
eB_FuM_Kt54_550000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318944921007498,35.304672897196255,1636.1704512266356
Uxe-6s7__wA_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318793758931592,34.93457943925233,1632.3668954439252
CGGPnnIM7Uo_10000,10.0,33,1,1,1.0,0.75,0.8571428571428571,0.9393939393939394,0.875,0.25,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318906435085094,35.12149532710281,1638.0544319509345
yZ9Yd57Ks3s_30000,10.0,33,2,4,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.8181818181818182,0.823076923076923,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.5,1.0,0.6666666666666666,1.0,0.0,1.0,0.9318946440767171,35.21869158878504,1632.3673335280373
5CzMFiYRTE8_70000,9.6935,32,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9301902449564443,35.374038461538454,1636.1470853365386
AFWWqUOShj8_30000,10.0,33,6,3,1.0,0.9,0.9473684210526316,0.9393939393939394,0.95,0.1,0.1,0.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.8333333333333333,0.6666666666666666,0.16666666666666666,0.9318685728735324,35.49626168224299,1636.1582943925234
oRp4TTfgMag_10000,10.0,33,1,1,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9393939393939394,0.8821428571428571,0.07142857142857142,0.03571428571428571,0.03571428571428571,1.0,1.0,1.0,0.0,0.0,0.0,0.9318777561574361,35.58878504672896,1634.2630330023364
diiFL4xtqhM_20000,10.0,33,1,2,1.0,0.9444444444444444,0.9714285714285714,0.9473684210526315,0.9722222222222221,0.05555555555555555,0.05555555555555555,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318784025922523,35.12710280373831,1636.1582943925234
JTnBaQjwJiA_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318934626689688,35.39813084112149,1634.2625949182243
EqdTkIAhiwk_9000,9.0135,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9196577941664132,35.0938775510204,1636.043247767857
phWVfoFL5yw_30000,10.0,33,2,3,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9090909090909091,0.8148148148148148,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.6666666666666666,1.0,0.8,0.5,0.0,0.5,0.9318887361176181,35.22242990654204,1634.2621568341121
HBW2mqqOhT0_10000,10.00003125,33,1,3,0.9,0.9,0.9,0.8787878787878788,0.8730769230769231,0.2,0.1,0.1,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318960060142715,34.93644859813083,1638.0535557827102
m1Xn9aqW1z8_580000,10.0,33,1,5,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318828950930863,35.307476635514014,1634.2625949182243
u--KhUW8l1Y_0,10.0,33,2,6,0.9333333333333333,0.6086956521739131,0.7368421052631579,0.6875,0.748792270531401,0.4347826086956522,0.391304347826087,0.043478260869565216,0.0,0.0,0.0,4.0,1.0,3.0,0.9318928467852599,35.30934579439251,1636.1578563084113
lcPncrCG4HE_30000,10.0,33,1,6,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.45454545454545453,0.40192307692307694,1.3846153846153846,0.8461538461538461,0.5384615384615384,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318878498061179,35.12616822429906,1636.1582943925234
7OHaAtO_x_8_30000,10.0,33,1,1,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318629181958245,35.40467289719625,1634.2630330023364
V7IM5ELcf-c_30000,10.0,33,1,1,1.0,0.75,0.8571428571428571,0.9696969696969697,0.875,0.25,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931877874695945,35.21401869158877,1636.1582943925234
INumArYA05Q_90000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318792627426289,35.21401869158878,1634.2625949182243
aCXtGRnsLEI_21000,9.0930625,30,1,6,1.0,0.7,0.8235294117647058,0.7,0.35,0.3,0.3,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9277544618335639,34.88877551020407,1636.0420519770407
FPYr6ehHm08_22000,9.69525,32,1,4,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.75,0.722943722943723,0.7272727272727273,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.930343866520259,35.17499999999999,1636.1466346153845
JYXGX1E4B2o_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318837755720365,35.20841121495326,1638.0535557827102
IsgMzf4UNsc_0,10.0,33,1,1,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.931867287239956,35.3056074766355,1634.2630330023364
rEk-QQvRr9M_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318865792332822,35.212149532710264,1634.2625949182243
Is_9mjLACtI_100000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318789269306182,35.29252336448597,1636.1591705607477
hMSiZUibHfA_30000,9.9998125,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318703765652114,35.20934579439252,1632.3668954439252
hmh0rL3iNjY_100000,10.00003125,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318781469695501,35.31401869158878,1638.0544319509345
RQqhMzWrdtY_0,10.000625,33,1,6,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9319308587104446,35.023364485981304,1632.3677716121495
faidugZ8Lh0_60000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318511443962376,35.3056074766355,1636.1578563084113
ob21uvxITMI_0,8.9135,29,1,1,1.0,0.9629629629629629,0.9811320754716981,0.9655172413793104,0.9814814814814814,0.037037037037037035,0.037037037037037035,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9391445298120685,35.25894736842104,1636.026603618421
KhKlmGOUOB0_0,10.0,33,1,3,1.0,0.84375,0.9152542372881356,0.8484848484848485,0.9218749999999999,0.15625,0.15625,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318702610880472,35.39906542056074,1636.1582943925234
g7-irDAyGZA_20000,9.1875,30,1,2,1.0,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9373814456390696,35.293877551020394,1634.1762197066328
xPdM9NZO2nI_0,2.6135,9,1,1,1.0,0.8888888888888888,0.9411764705882353,0.8888888888888888,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7940939119103896,31.415151515151518,1635.3206676136363
2lG6qE6mVcU_9000,9.9475,33,1,5,1.0,0.75,0.8571428571428571,0.75,0.375,0.25,0.25,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9269598636187822,35.21495327102802,1636.1582943925234
yUX1Xl8DYdU_30000,10.0,33,2,2,1.0,0.96875,0.9841269841269841,0.9696969696969697,0.9843749999999999,0.03125,0.03125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318846480610028,35.3056074766355,1636.1695750584113
0ojTL4MmXjQ_1000,10.0,33,1,3,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318636789698718,34.94018691588785,1634.2625949182243
Ap122kei0BI_5000,9.4660625,31,1,4,1.0,0.52,0.6842105263157895,0.6129032258064516,0.76,0.48,0.48,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9362307646553861,35.03564356435643,1638.0259127475247
0I6Mlp27_gM_30000,10.000625,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9319140371412765,35.30280373831775,1634.2634710864486
6YORfRIpRr4_0,10.0,33,2,4,0.9375,0.75,0.8333333333333334,0.75,0.75,0.3,0.25,0.05,0.0,0.0,0.0,3.0,1.0,2.0,0.9318877619226713,35.21775700934579,1634.2630330023364
28ehZa0fzmo_28000,9.5466875,31,2,2,0.9642857142857143,0.9310344827586207,0.9473684210526316,0.9,0.46551724137931033,0.10344827586206896,0.06896551724137931,0.034482758620689655,0.5,0.5,0.5,1.0,0.5,0.5,0.944179927041327,34.93861386138612,1634.2459390470297
4Vq6WDtxTt4_30000,10.0,33,1,1,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318537694180721,35.21121495327102,1636.1587324766356
QZKH9-7cpq8_470000,10.0,33,1,2,0.7272727272727273,1.0,0.8421052631578948,0.90625,0.9375,0.375,0.0,0.375,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318758001828811,34.93457943925233,1632.3673335280373
ZvcqyRbXyls_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318541558325143,35.21028037383177,1636.1578563084113
LNQ7fzfdLiY_150000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319026009383283,35.21588785046728,1636.1587324766356
Wxiwqieqy2Y_30000,10.0,33,3,5,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,2.666666666666667,1.0,1.6666666666666667,0.931892830629817,35.20841121495326,1632.3673335280373
qkvIEmIRP4g_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319032336832692,35.31214953271028,1638.0535557827102
FhaxyhtVfCA_11000,9.0620625,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9246013896426782,34.99489795918367,1634.177415497449
iE8pSulXDuc_90000,10.0,33,1,4,1.0,0.3448275862068966,0.5128205128205129,0.3448275862068966,0.1724137931034483,0.6551724137931034,0.6551724137931034,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318839001020118,35.21682242990653,1634.2621568341121
FgiGqzj8Hkk_30000,10.0,33,2,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.9318944484212535,34.93551401869158,1638.0535557827102
l7Wo_s7HFIY_190000,10.0,33,1,1,1.0,0.6666666666666666,0.8,0.9393939393939394,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931879123100203,35.123364485981305,1636.1695750584113
sHfT0t3vgTg_30000,10.0,33,1,2,0.7777777777777778,1.0,0.8750000000000001,0.8709677419354839,0.8823529411764706,0.2857142857142857,0.0,0.2857142857142857,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318763254787144,35.31214953271028,1636.1582943925234
g_DBLppDZAs_30000,10.0,33,1,4,1.0,0.6774193548387096,0.8076923076923077,0.696969696969697,0.8387096774193548,0.3225806451612903,0.3225806451612903,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318687263169987,35.02803738317756,1634.2634710864486
Ia6C4k0o2hc_20000,9.99975,33,2,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.9318367190115617,35.4018691588785,1632.3673335280373
5VElNpaNPoo_0,10.0,33,1,3,0.8333333333333334,0.7692307692307693,0.8,0.8148148148148148,0.8131868131868132,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318520637142524,35.30841121495327,1636.1582943925234
IzKed528MCk_70000,10.0,33,2,2,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9393939393939394,0.9388888888888889,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.5,0.5,0.5,1.0,0.5,0.5,0.9318956525837182,35.12803738317757,1634.2630330023364
N-6HKjQwPTo_30000,10.0,33,2,1,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666666,0.9166666666666667,0.16666666666666666,0.16666666666666666,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9318759175936918,35.30841121495327,1634.2630330023364
uX7mY7Y27ao_20000,9.25715625,30,1,2,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9445187990381758,34.98673469387755,1636.1235650510205
_N0mOq6lEuo_0,10.0,33,1,2,0.3,0.8181818181818182,0.43902439024390244,0.28125,0.4090909090909091,2.090909090909091,0.18181818181818182,1.9090909090909092,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318700037003076,35.11869158878504,1636.1578563084113
m-2-HsrBkak_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318845785018275,35.030841121495314,1636.1587324766356
q4Z8j3IalYs_100000,10.0,33,1,7,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318913117578386,35.40373831775701,1632.3668954439252
DK_6C29B2zs_14000,9.4135,31,1,1,1.0,0.9545454545454546,0.9767441860465117,0.9545454545454546,0.4772727272727273,0.045454545454545456,0.045454545454545456,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9310056848403125,35.130693069306915,1638.0259127475247
cWskti2sCCM_30000,10.0,33,1,2,1.0,0.38461538461538464,0.5555555555555556,0.7575757575757576,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318936880266318,35.21308411214953,1634.2625949182243
DJXQV_oKyjE_30000,10.0,33,2,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9318695115902667,35.40280373831774,1636.1582943925234
2zwNVAyInxs_15000,9.055875,30,1,3,1.0,0.5517241379310345,0.7111111111111111,0.5517241379310345,0.27586206896551724,0.4482758620689655,0.4482758620689655,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9239674863579038,35.09693877551019,1636.0531728316328
9P6-DKN1XLA_320000,10.0,33,1,4,1.0,0.23333333333333334,0.37837837837837834,0.30303030303030304,0.6166666666666667,0.7666666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318741842809354,35.29999999999998,1638.0652745327102
GbIuxmaiCOk_122000,10.0,33,2,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9318796651562837,35.39999999999999,1632.3673335280373
L5ohzqF0ZHQ_20000,10.0,33,2,4,0.46153846153846156,0.9230769230769231,0.6153846153846155,0.5454545454545454,0.6115384615384616,1.1538461538461537,0.07692307692307693,1.0769230769230769,0.25,0.5,0.3333333333333333,2.0,0.5,1.5,0.9318963939648873,35.122429906542045,1638.0535557827102
4A5lud7-cJo_21000,10.0,33,1,3,1.0,0.21428571428571427,0.35294117647058826,0.21428571428571427,0.10714285714285714,0.7857142857142857,0.7857142857142857,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318679449472241,35.307476635514014,1636.168698890187
8rICricPhh8_30000,10.0,33,1,4,0.9230769230769231,0.75,0.8275862068965517,0.8484848484848485,0.8455882352941176,0.3125,0.25,0.0625,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318846283472612,35.40186915887849,1638.052679614486
pNrnDUg0dng_30000,10.0006875,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319436506781583,35.21775700934578,1638.053117698598
EaTdesZG5PY_260000,10.0,33,1,4,0.9333333333333333,0.875,0.9032258064516129,0.8571428571428571,0.8375,0.1875,0.125,0.0625,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318523637264113,35.12616822429905,1636.1582943925234
ZANp2W2q0XA_30000,10.0,33,2,3,0.9166666666666666,0.36666666666666664,0.5238095238095238,0.3939393939393939,0.5166666666666666,0.6666666666666666,0.6333333333333333,0.03333333333333333,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.9318882722949232,35.21028037383177,1634.2625949182243
qhyrLOJ7LcQ_440000,9.98965625,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9309318886329973,34.941121495327096,1636.1582943925234
vfUgQTKgKDI_30000,10.0,33,1,5,0.5238095238095238,0.9166666666666666,0.6666666666666667,0.6666666666666666,0.7202380952380952,0.9166666666666667,0.08333333333333333,0.8333333333333334,0.2,1.0,0.33333333333333337,3.999999999999999,0.0,3.999999999999999,0.9318718740295161,35.21588785046727,1634.2621568341121
Q_yoAT1Z3Yw_22000,10.0,33,2,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9318946181096242,35.40186915887849,1638.0539938668223
m1GaYAKcH9g_50000,10.0,33,2,3,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.7857142857142857,0.4230769230769231,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.6666666666666666,1.0,0.8,0.5,0.0,0.5,0.9318848418875656,35.49158878504672,1632.3668954439252
j0CcOZJLBDg_20000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318890551697493,35.29439252336447,1638.053117698598
hGtkafUpJAk_190000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318822727936653,35.49252336448597,1636.1587324766356
84b7NrzJWiI_420000,10.0,33,1,1,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318971586151307,35.02710280373831,1632.3673335280373
XYLDjkXAuec_380000,9.99965625,33,2,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9318468203012482,35.126168224299064,1636.1587324766356
CTWtiwntfgw_30000,10.0,33,2,3,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,2.5,1.0,1.5,0.9318477553393708,35.029906542056075,1634.2634710864486
wxCduHF0GKI_0,10.0,33,1,6,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318767981453872,35.12429906542055,1632.3668954439252
xZ8hQliZqhg_320000,10.0,33,1,5,1.0,0.42424242424242425,0.5957446808510638,0.42424242424242425,0.21212121212121213,0.5757575757575758,0.5757575757575758,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318917055885999,35.31588785046728,1638.0539938668223
