segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
714lnnBCFOU_30000,10.0,33,1,8,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318873236329154,56.45794392523362,1639.9668881425234
v4REZ0nM5Jg_13000,9.7535,32,1,6,1.0,0.28125,0.43902439024390244,0.28125,0.140625,0.71875,0.71875,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9359393216037469,55.4028846153846,1638.0635516826924
PCJhQJCQZeo_40000,10.0,33,1,5,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318855152541566,56.16261682242991,1638.0716267523364
P1Wlv1SqBcQ_270000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9319046348322922,55.80186915887849,1638.0707505841121
86VYxet0LXs_210000,10.0,33,1,2,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9393939393939394,0.9365384615384615,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.931888681403925,55.060747663551396,1641.871933411215
ec1BGiYqf-o_21000,9.2091875,30,1,5,1.0,0.5384615384615384,0.7000000000000001,0.6,0.7692307692307692,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9395354579464239,54.92755102040815,1638.306680484694
zuhOZVzQik8_16000,9.58840625,31,1,7,1.0,0.6129032258064516,0.76,0.6129032258064516,0.3064516129032258,0.3870967741935484,0.3870967741935484,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9483190928470118,55.06930693069306,1640.1951964727723
G7IUTroCggA_50000,10.0,33,1,1,1.0,0.8214285714285714,0.9019607843137255,0.8484848484848485,0.9107142857142857,0.17857142857142858,0.17857142857142858,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318728661555694,55.34205607476636,1636.4259272780373
ggsFp99brsU_100000,10.0,33,1,4,1.0,0.3103448275862069,0.4736842105263158,0.3939393939393939,0.6551724137931034,0.6896551724137931,0.6896551724137931,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318515968044139,56.178504672897205,1640.2164500584113
jTweLqDIZWk_40000,10.0,33,1,7,0.6470588235294118,0.7333333333333333,0.6875,0.6428571428571429,0.6358974358974359,0.6666666666666667,0.26666666666666666,0.4,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.931855395317759,54.678504672897205,1640.2164500584113
DVAfQPhd9ck_250000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318803775027505,54.40560747663551,1642.1238682827102
NCto3N2D0aY_10000,10.0,33,2,4,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.9318986001299353,55.903738317756996,1638.3211886682243
Fi30Q7gb-bY_30000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318674244425084,55.72710280373831,1640.2164500584113
R9dokl6P_hg_4000,9.0135,30,1,6,1.0,0.6333333333333333,0.7755102040816326,0.6333333333333333,0.31666666666666665,0.36666666666666664,0.36666666666666664,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9196303471172641,56.05102040816327,1640.1821588010205
yC-c7txcfcA_30000,9.99978125,33,1,4,1.0,0.30303030303030304,0.4651162790697675,0.30303030303030304,0.15151515151515152,0.696969696969697,0.696969696969697,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931835475973861,55.99439252336448,1642.123430198598
u9aHjYGbl5o_30000,10.0,33,1,4,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931882067332073,55.42710280373831,1640.2281688084113
5Va6_5kQUik_10000,10.0,33,1,2,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9393939393939394,0.9093406593406593,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318539639293071,55.4411214953271,1640.2160119742991
gJNYHdCWHpc_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318937430846462,55.988785046728964,1642.1130257009345
90DSJfFfvio_200000,10.0,33,2,3,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,2.5,1.0,1.5,0.9318702908801527,57.09906542056075,1636.4259272780373
cM24ZpTlXN0_40000,10.0,33,1,4,1.0,0.48484848484848486,0.653061224489796,0.48484848484848486,0.24242424242424243,0.5151515151515151,0.5151515151515151,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318577755733599,55.807476635514035,1640.2164500584113
GizX7pGc3Ec_30000,9.989125,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9308604538798542,55.88971962616823,1640.2630330023364
B8TLrMJfq0Q_30000,10.0,33,1,4,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318801703082122,56.63644859813085,1643.3704001168223
CDSnhR5KPpc_90000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318428840653612,55.52242990654207,1641.4864193925234
uuCsu6qOvgE_70000,10.0,33,2,2,1.0,0.9655172413793104,0.9824561403508771,0.96875,0.9827586206896552,0.034482758620689655,0.034482758620689655,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318842557981403,54.31121495327102,1639.5907199182243
ascISG_k9s4_130000,10.0,33,1,7,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.931892597543639,56.83084112149533,1639.5790011682243
_CTmVtwM-M8_30000,10.0,33,8,6,0.9473684210526315,0.75,0.8372093023255814,0.7878787878787878,0.8194444444444444,0.2916666666666667,0.25,0.041666666666666664,0.6666666666666666,0.5,0.5714285714285715,0.75,0.5,0.25,0.9318845745085317,56.4607476635514,1643.369523948598
57NefYJLTE4_30000,10.0,33,1,4,1.0,0.12121212121212122,0.21621621621621626,0.12121212121212122,0.06060606060606061,0.8787878787878788,0.8787878787878788,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318612793251775,56.271028037383175,1641.4747006425234
eMVmUcK0xBU_0,9.12546875,30,1,3,1.0,0.9259259259259259,0.9615384615384615,0.9259259259259259,0.46296296296296297,0.07407407407407407,0.07407407407407407,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9310828763484027,55.23469387755101,1641.451211734694
A5ZGEJKUTXY_30000,10.0,33,1,4,0.75,0.5625,0.6428571428571429,0.6774193548387096,0.68125,0.625,0.4375,0.1875,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318644638959758,55.89345794392523,1641.4751387266356
0eq4AberCIY_17000,9.9535,33,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9275477428666736,56.273831775700934,1641.4859813084113
Vsve5nA3bSc_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931876868138107,55.25327102803739,1639.5794392523364
HxB6C9su7ts_270000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318467718542022,55.245794392523365,1641.4742625584113
fj1fknZPxUA_0,10.0,33,1,2,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9393939393939394,0.9379699248120301,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318941602761959,54.876635514018695,1641.4742625584113
_U4NdEH1I-k_30000,10.0,33,1,3,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318850422298589,55.432710280373826,1641.4747006425234
2sckeiQnL5I_0,10.0,33,1,2,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.931869842704781,56.920560747663544,1639.5785630841121
sJI6U9pYd-s_220000,10.0,33,1,4,0.7619047619047619,1.0,0.8648648648648648,0.84375,0.84375,0.3125,0.0,0.3125,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318353945960187,56.733644859813076,1643.369085864486
UEMwUub78Ew_0,9.99965625,33,1,4,1.0,0.2777777777777778,0.4347826086956522,0.6060606060606061,0.6388888888888888,0.7222222222222222,0.7222222222222222,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318453633593861,55.985046728971945,1643.3708382009345
NSO3huqx3KE_16000,9.6535,32,1,4,1.0,0.875,0.9333333333333333,0.875,0.4375,0.125,0.125,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.926352609064191,56.263461538461534,1637.6787860576924
S_H0pbdKOMI_130000,10.0,33,2,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9318790620489884,55.05607476635514,1641.4751387266356
xDRZQxau_fM_510000,10.0,33,1,5,0.8888888888888888,0.6666666666666666,0.761904761904762,0.8484848484848485,0.8095238095238095,0.41666666666666663,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318235971764373,55.70654205607478,1637.6837397780373
rpCVfEusnE0_0,7.6935,25,1,2,1.0,0.84,0.9130434782608696,0.84,0.42,0.16,0.16,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9324304773904312,54.64337349397591,1641.2714608433735
JSuUyOociUo_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318726319521857,54.59626168224298,1639.5790011682243
S8FTFGdNtkk_20000,10.0,33,1,1,1.0,0.7142857142857143,0.8333333333333333,0.9393939393939394,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318887993335765,54.59439252336448,1641.4747006425234
nlBVY8iOEn0_28000,9.593125,31,1,7,1.0,0.3548387096774194,0.5238095238095238,0.3548387096774194,0.1774193548387097,0.6451612903225806,0.6451612903225806,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9487755572950365,55.067326732673266,1639.5623452970297
JF1ijl5xZBA_10000,9.64409375,32,1,2,1.0,0.96875,0.9841269841269841,0.96875,0.484375,0.03125,0.03125,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9254498417020708,54.825961538461534,1643.3565579927886
vNFPTjEsySw_10000,10.0,33,1,3,1.0,0.7142857142857143,0.8333333333333333,0.8787878787878788,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318773693746446,55.89532710280374,1641.4742625584113
kR94OFbwDk4_100000,10.0,33,2,6,1.0,0.7741935483870968,0.8727272727272727,0.7878787878787878,0.8870967741935484,0.22580645161290322,0.22580645161290322,0.0,0.16666666666666666,0.5,0.25,3.0,0.5,2.5,0.9319090724402882,55.43457943925232,1643.3816807827102
BI7gbKbxMe0_120000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318940358294118,55.33271028037384,1641.4864193925234
5XO3ot5rF7Q_40000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318763494431205,56.085981308411206,1641.4972619742991
EnxS29QYoSE_0,10.000625,33,1,2,1.0,0.9032258064516129,0.9491525423728813,0.9090909090909091,0.9516129032258065,0.0967741935483871,0.0967741935483871,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9319222534056891,57.307476635514,1639.5803154205607
bxMlJLIi8_A_80000,10.0,33,1,5,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9319041755129565,55.2392523364486,1637.6833016939252
T6nJKKsh0Qk_30000,10.0,33,1,3,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318794649881639,57.005607476635504,1643.3708382009345
KbgDRF-oWSo_0,10.0,33,1,1,1.0,0.9,0.9473684210526316,0.9393939393939394,0.95,0.1,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318830942213933,54.497196261682234,1637.6833016939252
iiSx5bLo7ac_30000,10.0,33,1,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931883609880902,55.60934579439253,1643.3699620327102
e3nanB6nrnQ_10000,10.0,33,1,7,1.0,0.42424242424242425,0.5957446808510638,0.42424242424242425,0.21212121212121213,0.5757575757575758,0.5757575757575758,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318947991817268,56.180373831775675,1639.5794392523364
wiuyQrn-cYU_21000,9.2735,30,1,2,0.34615384615384615,0.6923076923076923,0.46153846153846156,0.3,0.34615384615384615,1.6153846153846154,0.3076923076923077,1.3076923076923077,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9461839200856311,56.03367346938775,1639.553730867347
iWiocYCLslw_30000,10.0,33,1,4,1.0,0.34375,0.5116279069767442,0.34375,0.171875,0.65625,0.65625,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318987334342256,56.91682242990653,1641.4747006425234
GVZwmzYJaoU_30000,10.0,33,1,8,1.0,0.48484848484848486,0.653061224489796,0.48484848484848486,0.24242424242424243,0.5151515151515151,0.5151515151515151,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318756309360684,56.537383177570085,1639.5794392523364
AC1OebecQoc_170000,9.9999375,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318999893446792,55.064485981308415,1639.5794392523364
xpSkkPTtQw4_80000,10.0,33,2,8,0.7222222222222222,0.52,0.6046511627906976,0.45161290322580644,0.3433333333333333,0.6799999999999999,0.48,0.2,0.125,0.5,0.2,4.0,0.5,3.5,0.9318682891723304,55.7018691588785,1639.5785630841121
N2nBESKIP8c_210000,10.0,33,1,1,1.0,0.9259259259259259,0.9615384615384615,0.9393939393939394,0.962962962962963,0.07407407407407407,0.07407407407407407,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318734786312846,56.06728971962615,1643.3704001168223
2xD3xJDlvFc_6000,10.0,33,1,6,0.47368421052631576,0.9,0.6206896551724138,0.6451612903225806,0.7119047619047619,1.1,0.1,1.0,0.16666666666666666,1.0,0.2857142857142857,4.999999999999999,0.0,4.999999999999999,0.931873079346765,55.907476635514016,1637.6833016939252
UiSil-toj2E_240000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318728812690564,56.0785046728972,1643.3704001168223
HOlAFkMT1Do_30000,10.0,33,3,4,0.7777777777777778,0.875,0.823529411764706,0.8125,0.8125,0.375,0.125,0.25,0.75,1.0,0.8571428571428571,0.3333333333333333,0.0,0.3333333333333333,0.9318284673845338,56.560747663551396,1637.6846159462616
XDMsiZECSYc_50000,9.999375,33,1,1,1.0,0.6666666666666666,0.8,0.9259259259259259,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318136281303759,56.927102803738315,1639.5794392523364
siq-wRzZ4eo_26000,9.4735,31,1,1,1.0,0.8709677419354839,0.9310344827586207,0.8709677419354839,0.43548387096774194,0.12903225806451613,0.12903225806451613,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9369324409195708,55.17425742574259,1641.4525448638615
ymP3qIWN0qQ_21000,9.05034375,30,2,2,1.0,0.88,0.9361702127659575,0.9,0.94,0.12,0.12,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.923416623811805,55.02755102040816,1639.553730867347
hajO5M7Q2t0_10000,10.00003125,33,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318881155538713,54.968224299065405,1639.5790011682243
4VI-WbqxPEc_90000,10.0009375,33,1,2,1.0,0.875,0.9333333333333333,0.9393939393939394,0.9375,0.125,0.125,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9319677815884622,56.17289719626168,1641.4747006425234
D4M3YT75ZrQ_570000,10.0,33,1,1,1.0,0.96875,0.9841269841269841,0.9696969696969697,0.9843749999999999,0.03125,0.03125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318742282213761,55.434579439252325,1639.5794392523364
G-pf0FF6LWU_30000,10.0,33,1,4,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318953297914824,55.15794392523363,1641.4747006425234
ET_ReejWJgI_0,5.0,17,1,1,1.0,0.9411764705882353,0.9696969696969697,0.9411764705882353,0.47058823529411764,0.058823529411764705,0.058823529411764705,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8663856698321822,53.2793103448276,1639.2396955818965
JfzM_99kuTU_0,10.0,33,3,2,0.7741935483870968,0.96,0.8571428571428571,0.75,0.48,0.32,0.04,0.28,0.0,0.0,0.0,1.6666666666666665,1.0,0.6666666666666666,0.9319000591899549,54.96635514018692,1639.5794392523364
CrJGtoCsIpU_30000,10.0,33,1,4,1.0,0.3939393939393939,0.5652173913043478,0.3939393939393939,0.19696969696969696,0.6060606060606061,0.6060606060606061,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318769730387487,56.83551401869158,1639.5790011682243
0KdKx63QmMk_120000,10.0,33,1,7,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318966268760418,55.05794392523364,1641.4747006425234
FDkl-22SzfA_6000,9.0135,30,1,4,1.0,0.7,0.8235294117647058,0.7,0.35,0.3,0.3,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9196503484241213,54.115306122448985,1641.4404894770407
6peZ0_VU4mI_0,10.0,33,1,6,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.93188680180746,56.266355140186896,1639.5790011682243
GokYP8thm08_10000,10.0,33,1,4,1.0,0.7037037037037037,0.8260869565217391,0.7037037037037037,0.35185185185185186,0.2962962962962963,0.2962962962962963,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318967647797602,55.06635514018692,1641.4747006425234
AUfHpCBQjRA_160000,10.0,33,1,6,0.3684210526315789,1.0,0.5384615384615384,0.6129032258064516,0.75,1.7142857142857142,0.0,1.7142857142857142,0.16666666666666666,1.0,0.2857142857142857,4.999999999999999,0.0,4.999999999999999,0.9318798212975865,56.648598130841116,1639.5785630841121
TIJvY634Hi0_30000,10.0,33,2,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.931892674661076,55.42990654205607,1643.369523948598
eWDCNlQ-GOI_30000,10.0,33,1,6,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318445691491222,55.24859813084113,1641.4747006425234
