segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
am_R3Emf8Uk_30000,10.0,33,1,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318715771260493,34.668224299065415,1633.3284170560748
ASuRqDLAzK0_22000,9.2135,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9400871723382446,33.987755102040815,1635.2065927933672
9nHvOkL0Y-I_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318862910930908,33.98055555555556,1635.1890190972222
oGpwBgexxyU_120000,10.0,33,2,2,1.0,0.4166666666666667,0.5882352941176471,0.7666666666666667,0.7083333333333334,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9318975052073144,34.08240740740743,1633.310763888889
HWJDsydgYF4_25000,9.0535,30,1,3,1.0,0.36363636363636365,0.5333333333333333,0.48148148148148145,0.6818181818181819,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9237564756547905,33.87653061224489,1635.1664540816328
Hx_PxvAjCvA_30000,10.0,33,1,5,1.0,0.18181818181818182,0.3076923076923077,0.18181818181818182,0.09090909090909091,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318757391371566,34.571962616822425,1633.328855140187
BUtJuWgAJWY_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318618079861393,34.391588785046736,1635.2353971962616
m-1qBGoFWEA_10000,9.99978125,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318743804595279,33.98425925925927,1633.3118489583333
C8Ne4NNA_CA_10000,10.0,33,1,3,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318728293372975,33.88888888888889,1633.311306423611
DpVhbWSjLwI_30000,10.0004375,33,1,1,1.0,0.9166666666666666,0.9565217391304348,0.9696969696969697,0.9583333333333333,0.08333333333333333,0.08333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319267531676374,34.0824074074074,1633.311306423611
mU84rzsBS5A_30000,9.99996875,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318688146475044,33.711111111111116,1633.311306423611
uM1QkCMyv9g_30000,9.0135,30,2,5,1.0,0.9,0.9473684210526316,0.9,0.45,0.1,0.1,0.0,0.2,0.5,0.28571428571428575,2.5,0.5,2.0,0.919644321057216,34.08673469387754,1635.1658561862246
OaoEyjfCPak_0,10.0,33,2,3,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.9318656089280667,34.079629629629636,1635.1890190972222
7GoQ8HaVAnA_30000,10.00090625,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319672657780653,33.79907407407409,1633.310763888889
eB_FuM_Kt54_550000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318404562159542,34.07314814814815,1635.1895616319443
Uxe-6s7__wA_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318936673571309,34.476635514018696,1631.43359375
CGGPnnIM7Uo_10000,10.0,33,1,1,1.0,0.75,0.8571428571428571,0.9393939393939394,0.875,0.25,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318911262640747,34.20654205607477,1633.3292932242991
yZ9Yd57Ks3s_30000,10.0,33,2,4,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.8181818181818182,0.823076923076923,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.5,1.0,0.6666666666666666,1.0,0.0,1.0,0.9318732657886794,33.98148148148148,1631.4330512152778
5CzMFiYRTE8_70000,9.6935,32,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9301726329766754,34.42692307692309,1635.21923828125
AFWWqUOShj8_30000,10.0,33,6,3,1.0,0.9,0.9473684210526316,0.9393939393939394,0.95,0.1,0.1,0.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.8333333333333333,0.6666666666666666,0.16666666666666666,0.9318818609960952,34.38971962616823,1631.4331556658879
oRp4TTfgMag_10000,10.0,33,1,1,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9393939393939394,0.8821428571428571,0.07142857142857142,0.03571428571428571,0.03571428571428571,1.0,1.0,1.0,0.0,0.0,0.0,0.9318989440288972,34.48971962616822,1635.2236784462616
diiFL4xtqhM_20000,10.0,33,1,2,1.0,0.9444444444444444,0.9714285714285714,0.9473684210526315,0.9722222222222221,0.05555555555555555,0.05555555555555555,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318851456588636,34.200934579439256,1635.2236784462616
JTnBaQjwJiA_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318576736263484,34.3822429906542,1635.2236784462616
EqdTkIAhiwk_9000,9.0135,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9196712597887177,34.188775510204074,1635.207071109694
phWVfoFL5yw_30000,10.0,33,2,3,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9090909090909091,0.8148148148148148,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.6666666666666666,1.0,0.8,0.5,0.0,0.5,0.9318820386714847,33.98425925925926,1635.1996527777778
HBW2mqqOhT0_10000,10.00003125,33,1,3,0.9,0.9,0.9,0.8787878787878788,0.8730769230769231,0.2,0.1,0.1,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318982435238361,34.38785046728973,1635.2241165303737
m1Xn9aqW1z8_580000,10.0,33,1,5,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318936030082139,34.17407407407408,1633.310763888889
u--KhUW8l1Y_0,10.0,33,2,6,0.9333333333333333,0.6086956521739131,0.7368421052631579,0.6875,0.748792270531401,0.4347826086956522,0.391304347826087,0.043478260869565216,0.0,0.0,0.0,4.0,1.0,3.0,0.9318855123021447,34.20747663551402,1635.224554614486
lcPncrCG4HE_30000,10.0,33,1,6,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.45454545454545453,0.40192307692307694,1.3846153846153846,0.8461538461538461,0.5384615384615384,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318809945047728,34.47850467289719,1633.3396977219627
7OHaAtO_x_8_30000,10.0,33,1,1,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9319007000952365,34.1140186915888,1635.2241165303737
V7IM5ELcf-c_30000,10.0,33,1,1,1.0,0.75,0.8571428571428571,0.9696969696969697,0.875,0.25,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318831040327384,34.391588785046736,1633.3284170560748
INumArYA05Q_90000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318459393809673,34.17222222222224,1635.1890190972222
aCXtGRnsLEI_21000,9.0930625,30,1,6,1.0,0.7,0.8235294117647058,0.7,0.35,0.3,0.3,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9277514389478264,34.39795918367347,1635.1775749362246
FPYr6ehHm08_22000,9.69525,32,1,4,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.75,0.722943722943723,0.7272727272727273,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9303588494502361,34.52019230769233,1633.3266225961538
JYXGX1E4B2o_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.93188461097895,34.1675925925926,1633.3219401041667
IsgMzf4UNsc_0,10.0,33,1,1,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318899862013906,33.898148148148145,1635.1890190972222
rEk-QQvRr9M_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318942696113593,34.763551401869144,1633.328855140187
Is_9mjLACtI_100000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318921652419031,34.11214953271028,1633.328855140187
hMSiZUibHfA_30000,9.9998125,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318252212408903,34.543518518518525,1633.310763888889
hmh0rL3iNjY_100000,10.00003125,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931858344187933,34.37570093457944,1635.2241165303737
RQqhMzWrdtY_0,10.000625,33,1,6,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9319520928332389,34.07592592592592,1635.1884765625
faidugZ8Lh0_60000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318982673445421,34.10654205607476,1635.224554614486
ob21uvxITMI_0,8.9135,29,1,1,1.0,0.9629629629629629,0.9811320754716981,0.9655172413793104,0.9814814814814814,0.037037037037037035,0.037037037037037035,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9391460014993132,34.22105263157894,1633.3076480263157
KhKlmGOUOB0_0,10.0,33,1,3,1.0,0.84375,0.9152542372881356,0.8484848484848485,0.9218749999999999,0.15625,0.15625,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318861393826988,33.98518518518518,1633.311306423611
g7-irDAyGZA_20000,9.1875,30,1,2,1.0,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9373952638705373,34.093877551020405,1635.1782924107142
xPdM9NZO2nI_0,2.6135,9,1,1,1.0,0.8888888888888888,0.9411764705882353,0.8888888888888888,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7941444726796583,31.145454545454545,1633.1202651515152
2lG6qE6mVcU_9000,9.9475,33,1,5,1.0,0.75,0.8571428571428571,0.75,0.375,0.25,0.25,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9269912171276652,34.20747663551401,1633.3284170560748
yUX1Xl8DYdU_30000,10.0,33,2,2,1.0,0.96875,0.9841269841269841,0.9696969696969697,0.9843749999999999,0.03125,0.03125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318484230925125,34.3859813084112,1635.2241165303737
0ojTL4MmXjQ_1000,10.0,33,1,3,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9319125969044582,33.991666666666674,1633.310763888889
Ap122kei0BI_5000,9.4660625,31,1,4,1.0,0.52,0.6842105263157895,0.6129032258064516,0.76,0.48,0.48,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9362105002617049,34.65940594059406,1635.213567450495
0I6Mlp27_gM_30000,10.000625,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9319373911669774,33.89537037037037,1633.311306423611
6YORfRIpRr4_0,10.0,33,2,4,0.9375,0.75,0.8333333333333334,0.75,0.75,0.3,0.25,0.05,0.0,0.0,0.0,3.0,1.0,2.0,0.9318491255831133,33.98148148148149,1635.2001953125
28ehZa0fzmo_28000,9.5466875,31,2,2,0.9642857142857143,0.9310344827586207,0.9473684210526316,0.9,0.46551724137931033,0.10344827586206896,0.06896551724137931,0.034482758620689655,0.5,0.5,0.5,1.0,0.5,0.5,0.9441694167019845,34.06435643564357,1633.32286509901
4Vq6WDtxTt4_30000,10.0,33,1,1,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318894036666414,34.304672897196276,1635.224554614486
QZKH9-7cpq8_470000,10.0,33,1,2,0.7272727272727273,1.0,0.8421052631578948,0.90625,0.9375,0.375,0.0,0.375,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318941714778739,34.074999999999996,1631.4330512152778
ZvcqyRbXyls_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318984938343114,34.296261682242985,1635.224554614486
LNQ7fzfdLiY_150000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318820705443842,33.99166666666667,1631.4330512152778
Wxiwqieqy2Y_30000,10.0,33,3,5,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,2.666666666666667,1.0,1.6666666666666667,0.9318796967661739,33.89537037037037,1635.1895616319443
qkvIEmIRP4g_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318585136770599,34.10934579439251,1631.4331556658879
FhaxyhtVfCA_11000,9.0620625,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9245891925057959,34.596938775510196,1635.1658561862246
iE8pSulXDuc_90000,10.0,33,1,4,1.0,0.3448275862068966,0.5128205128205129,0.3448275862068966,0.1724137931034483,0.6551724137931034,0.6551724137931034,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318649257818081,34.662616822429904,1635.2241165303737
FgiGqzj8Hkk_30000,10.0,33,2,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.9318922559063687,34.105607476635505,1635.2353971962616
l7Wo_s7HFIY_190000,10.0,33,1,1,1.0,0.6666666666666666,0.8,0.9393939393939394,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318664344939418,35.09444444444445,1633.3118489583333
sHfT0t3vgTg_30000,10.0,33,1,2,0.7777777777777778,1.0,0.8750000000000001,0.8709677419354839,0.8823529411764706,0.2857142857142857,0.0,0.2857142857142857,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.931860369802373,34.43981481481482,1633.310763888889
g_DBLppDZAs_30000,10.0,33,1,4,1.0,0.6774193548387096,0.8076923076923077,0.696969696969697,0.8387096774193548,0.3225806451612903,0.3225806451612903,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318808939427412,33.711111111111116,1635.1895616319443
Ia6C4k0o2hc_20000,9.99975,33,2,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.9318825333883503,34.38691588785047,1631.43359375
5VElNpaNPoo_0,10.0,33,1,3,0.8333333333333334,0.7692307692307693,0.8,0.8148148148148148,0.8131868131868132,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.931881797604161,34.19813084112148,1635.224554614486
IzKed528MCk_70000,10.0,33,2,2,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9393939393939394,0.9388888888888889,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.5,0.5,0.5,1.0,0.5,0.5,0.9318863527493042,33.894444444444446,1633.311306423611
N-6HKjQwPTo_30000,10.0,33,2,1,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666666,0.9166666666666667,0.16666666666666666,0.16666666666666666,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9318703814493783,34.079629629629636,1633.310763888889
uX7mY7Y27ao_20000,9.25715625,30,1,2,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9444873168445176,34.08673469387754,1635.207071109694
_N0mOq6lEuo_0,10.0,33,1,2,0.3,0.8181818181818182,0.43902439024390244,0.28125,0.4090909090909091,2.090909090909091,0.18181818181818182,1.9090909090909092,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318862086817837,33.70833333333334,1633.311306423611
m-2-HsrBkak_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318975596591865,34.25555555555555,1635.1884765625
q4Z8j3IalYs_100000,10.0,33,1,7,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9319064466771904,34.38691588785047,1635.2236784462616
DK_6C29B2zs_14000,9.4135,31,1,1,1.0,0.9545454545454546,0.9767441860465117,0.9545454545454546,0.4772727272727273,0.045454545454545456,0.045454545454545456,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9310302982686188,34.261386138613865,1635.2126392326732
cWskti2sCCM_30000,10.0,33,1,2,1.0,0.38461538461538464,0.5555555555555556,0.7575757575757576,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318911400714684,33.89259259259259,1635.1890190972222
DJXQV_oKyjE_30000,10.0,33,2,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9319018979348968,33.711111111111116,1633.310763888889
2zwNVAyInxs_15000,9.055875,30,1,3,1.0,0.5517241379310345,0.7111111111111111,0.5517241379310345,0.27586206896551724,0.4482758620689655,0.4482758620689655,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9239849732093268,34.09081632653061,1635.1675302933672
9P6-DKN1XLA_320000,10.0,33,1,4,1.0,0.23333333333333334,0.37837837837837834,0.30303030303030304,0.6166666666666667,0.7666666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318685607120898,34.38785046728974,1631.4331556658879
GbIuxmaiCOk_122000,10.0,33,2,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.93186499499181,34.67196261682242,1635.2241165303737
L5ohzqF0ZHQ_20000,10.0,33,2,4,0.46153846153846156,0.9230769230769231,0.6153846153846155,0.5454545454545454,0.6115384615384616,1.1538461538461537,0.07692307692307693,1.0769230769230769,0.25,0.5,0.3333333333333333,2.0,0.5,1.5,0.9318904282266715,34.566355140186914,1635.2353971962616
4A5lud7-cJo_21000,10.0,33,1,3,1.0,0.21428571428571427,0.35294117647058826,0.21428571428571427,0.10714285714285714,0.7857142857142857,0.7857142857142857,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318915919118952,34.16574074074075,1635.2012803819443
8rICricPhh8_30000,10.0,33,1,4,0.9230769230769231,0.75,0.8275862068965517,0.8484848484848485,0.8455882352941176,0.3125,0.25,0.0625,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318853513871911,34.944859813084115,1631.4536360981308
pNrnDUg0dng_30000,10.0006875,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319499125765561,33.89259259259259,1635.4345703125
EaTdesZG5PY_260000,10.0,33,1,4,0.9333333333333333,0.875,0.9032258064516129,0.8571428571428571,0.8375,0.1875,0.125,0.0625,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318850497893272,33.895370370370365,1635.4351128472222
